From router 0 to router 0,From router 0 to router 1,From router 0 to router 2,From router 0 to router 3,From router 0 to router 4,From router 0 to router 5,From router 0 to router 6,From router 0 to router 7,From router 0 to router 8,From router 0 to router 9,From router 0 to router 10,From router 0 to router 11,From router 0 to router 12,From router 0 to router 13,From router 0 to router 14,From router 0 to router 15,From router 1 to router 0,From router 1 to router 1,From router 1 to router 2,From router 1 to router 3,From router 1 to router 4,From router 1 to router 5,From router 1 to router 6,From router 1 to router 7,From router 1 to router 8,From router 1 to router 9,From router 1 to router 10,From router 1 to router 11,From router 1 to router 12,From router 1 to router 13,From router 1 to router 14,From router 1 to router 15,From router 2 to router 0,From router 2 to router 1,From router 2 to router 2,From router 2 to router 3,From router 2 to router 4,From router 2 to router 5,From router 2 to router 6,From router 2 to router 7,From router 2 to router 8,From router 2 to router 9,From router 2 to router 10,From router 2 to router 11,From router 2 to router 12,From router 2 to router 13,From router 2 to router 14,From router 2 to router 15,From router 3 to router 0,From router 3 to router 1,From router 3 to router 2,From router 3 to router 3,From router 3 to router 4,From router 3 to router 5,From router 3 to router 6,From router 3 to router 7,From router 3 to router 8,From router 3 to router 9,From router 3 to router 10,From router 3 to router 11,From router 3 to router 12,From router 3 to router 13,From router 3 to router 14,From router 3 to router 15,From router 4 to router 0,From router 4 to router 1,From router 4 to router 2,From router 4 to router 3,From router 4 to router 4,From router 4 to router 5,From router 4 to router 6,From router 4 to router 7,From router 4 to router 8,From router 4 to router 9,From router 4 to router 10,From router 4 to router 11,From router 4 to router 12,From router 4 to router 13,From router 4 to router 14,From router 4 to router 15,From router 5 to router 0,From router 5 to router 1,From router 5 to router 2,From router 5 to router 3,From router 5 to router 4,From router 5 to router 5,From router 5 to router 6,From router 5 to router 7,From router 5 to router 8,From router 5 to router 9,From router 5 to router 10,From router 5 to router 11,From router 5 to router 12,From router 5 to router 13,From router 5 to router 14,From router 5 to router 15,From router 6 to router 0,From router 6 to router 1,From router 6 to router 2,From router 6 to router 3,From router 6 to router 4,From router 6 to router 5,From router 6 to router 6,From router 6 to router 7,From router 6 to router 8,From router 6 to router 9,From router 6 to router 10,From router 6 to router 11,From router 6 to router 12,From router 6 to router 13,From router 6 to router 14,From router 6 to router 15,From router 7 to router 0,From router 7 to router 1,From router 7 to router 2,From router 7 to router 3,From router 7 to router 4,From router 7 to router 5,From router 7 to router 6,From router 7 to router 7,From router 7 to router 8,From router 7 to router 9,From router 7 to router 10,From router 7 to router 11,From router 7 to router 12,From router 7 to router 13,From router 7 to router 14,From router 7 to router 15,From router 8 to router 0,From router 8 to router 1,From router 8 to router 2,From router 8 to router 3,From router 8 to router 4,From router 8 to router 5,From router 8 to router 6,From router 8 to router 7,From router 8 to router 8,From router 8 to router 9,From router 8 to router 10,From router 8 to router 11,From router 8 to router 12,From router 8 to router 13,From router 8 to router 14,From router 8 to router 15,From router 9 to router 0,From router 9 to router 1,From router 9 to router 2,From router 9 to router 3,From router 9 to router 4,From router 9 to router 5,From router 9 to router 6,From router 9 to router 7,From router 9 to router 8,From router 9 to router 9,From router 9 to router 10,From router 9 to router 11,From router 9 to router 12,From router 9 to router 13,From router 9 to router 14,From router 9 to router 15,From router 10 to router 0,From router 10 to router 1,From router 10 to router 2,From router 10 to router 3,From router 10 to router 4,From router 10 to router 5,From router 10 to router 6,From router 10 to router 7,From router 10 to router 8,From router 10 to router 9,From router 10 to router 10,From router 10 to router 11,From router 10 to router 12,From router 10 to router 13,From router 10 to router 14,From router 10 to router 15,From router 11 to router 0,From router 11 to router 1,From router 11 to router 2,From router 11 to router 3,From router 11 to router 4,From router 11 to router 5,From router 11 to router 6,From router 11 to router 7,From router 11 to router 8,From router 11 to router 9,From router 11 to router 10,From router 11 to router 11,From router 11 to router 12,From router 11 to router 13,From router 11 to router 14,From router 11 to router 15,From router 12 to router 0,From router 12 to router 1,From router 12 to router 2,From router 12 to router 3,From router 12 to router 4,From router 12 to router 5,From router 12 to router 6,From router 12 to router 7,From router 12 to router 8,From router 12 to router 9,From router 12 to router 10,From router 12 to router 11,From router 12 to router 12,From router 12 to router 13,From router 12 to router 14,From router 12 to router 15,From router 13 to router 0,From router 13 to router 1,From router 13 to router 2,From router 13 to router 3,From router 13 to router 4,From router 13 to router 5,From router 13 to router 6,From router 13 to router 7,From router 13 to router 8,From router 13 to router 9,From router 13 to router 10,From router 13 to router 11,From router 13 to router 12,From router 13 to router 13,From router 13 to router 14,From router 13 to router 15,From router 14 to router 0,From router 14 to router 1,From router 14 to router 2,From router 14 to router 3,From router 14 to router 4,From router 14 to router 5,From router 14 to router 6,From router 14 to router 7,From router 14 to router 8,From router 14 to router 9,From router 14 to router 10,From router 14 to router 11,From router 14 to router 12,From router 14 to router 13,From router 14 to router 14,From router 14 to router 15,From router 15 to router 0,From router 15 to router 1,From router 15 to router 2,From router 15 to router 3,From router 15 to router 4,From router 15 to router 5,From router 15 to router 6,From router 15 to router 7,From router 15 to router 8,From router 15 to router 9,From router 15 to router 10,From router 15 to router 11,From router 15 to router 12,From router 15 to router 13,From router 15 to router 14,From router 15 to router 15,Applications (Label Classes)
48,6,1,3,5,5,3,2,3,3,4,3,2,16,8,17,8,0,2,1,1,1,1,1,1,1,1,1,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,0,1,0,0,1,0,1,0,0,2,0,1,2,8,0,1,1,1,1,1,1,1,1,1,1,2,2,1,2,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,x264_IndirectBP
52,7,1,3,6,4,4,2,3,3,3,3,2,11,8,12,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,x264_IndirectBP
59,6,2,5,8,5,4,4,4,4,4,5,4,8,20,15,7,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,1,2,2,2,1,3,3,2,2,3,2,2,3,2,9,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,x264_IndirectBP
55,7,1,3,11,2,3,3,3,3,4,3,2,9,7,8,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,7,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,x264_IndirectBP
58,7,3,3,33,4,3,2,4,4,3,3,3,19,12,13,7,0,2,1,6,1,1,1,1,1,1,1,2,1,1,3,4,0,0,0,6,0,0,0,0,0,0,0,1,1,0,1,6,0,0,0,5,0,0,0,0,0,0,0,1,1,0,1,6,0,0,0,17,2,2,2,2,3,2,2,2,3,2,3,5,0,0,0,5,0,0,0,0,0,0,0,1,1,0,1,5,0,0,0,8,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,6,0,1,0,10,0,0,0,0,0,0,0,1,1,1,1,5,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,8,1,1,1,1,1,1,1,2,1,1,2,12,0,1,1,5,1,1,0,0,0,1,0,1,0,1,1,11,1,2,2,44,2,3,1,1,1,1,1,2,2,3,3,6,0,0,1,9,1,1,1,1,1,1,1,2,1,2,2,x264_IndirectBP
57,6,1,4,10,5,3,3,3,3,4,3,3,16,8,12,8,0,2,1,2,1,1,1,1,1,1,1,1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,1,0,0,1,0,1,0,0,2,0,1,2,9,0,1,1,3,1,1,1,1,1,1,1,1,2,1,1,7,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,x264_IndirectBP
56,7,1,3,10,4,4,2,3,3,3,3,2,11,6,14,8,0,2,1,2,1,1,1,1,1,1,1,1,1,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,8,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,8,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,x264_IndirectBP
53,10,9,11,6,5,4,34,5,9,4,4,4,8,8,41,7,0,3,2,1,1,1,6,1,1,1,1,2,1,1,6,6,0,1,1,1,0,0,7,0,0,0,0,1,0,1,8,9,0,1,1,0,0,0,6,1,1,1,1,2,1,1,6,8,0,1,2,0,0,0,24,0,0,0,0,1,0,1,22,4,0,1,1,0,0,0,7,0,0,0,0,1,0,0,4,5,0,1,1,0,0,0,7,0,0,0,0,1,0,0,6,6,0,1,1,0,0,0,0,3,2,2,2,2,2,4,12,6,0,1,1,0,0,0,7,0,0,0,0,2,0,0,8,7,0,1,1,0,0,0,6,0,0,0,0,2,0,0,8,5,0,1,2,0,0,0,7,0,0,0,0,2,0,0,9,5,0,1,1,0,0,0,5,0,0,0,0,2,0,0,7,4,0,1,1,0,0,0,8,1,1,1,1,3,1,1,20,6,0,1,1,0,0,0,5,0,1,0,1,2,0,0,6,8,0,2,2,1,1,1,40,1,2,1,1,3,1,1,41,6,0,2,2,0,0,0,7,1,1,1,1,3,1,1,13,x264_IndirectBP
51,6,1,4,9,4,5,9,6,8,3,3,4,48,10,20,8,0,2,1,1,1,1,1,1,1,1,1,2,6,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,6,1,1,1,1,1,1,1,0,0,0,0,1,6,0,1,8,0,1,0,1,0,0,1,0,0,0,0,2,24,0,2,4,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,7,2,2,2,2,2,2,0,0,0,0,0,1,6,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,7,1,1,9,0,0,0,0,0,0,0,0,0,0,0,1,6,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,6,1,1,1,2,1,1,0,1,1,1,1,2,12,2,2,12,0,1,1,1,1,1,0,0,0,1,0,0,0,3,1,9,0,2,1,1,1,2,2,2,1,1,1,2,41,1,3,10,3,3,3,3,3,3,4,4,3,3,3,3,15,5,5,x264_IndirectBP
55,7,29,3,14,4,4,3,6,4,3,3,3,21,8,12,7,0,7,1,1,1,1,1,1,1,1,1,2,2,1,2,5,0,2,2,2,2,2,2,2,2,2,2,2,3,2,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,20,0,1,0,0,1,1,0,0,1,0,1,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,5,1,17,1,1,1,1,1,1,1,1,1,1,2,1,1,13,2,8,2,3,2,2,3,2,3,2,2,5,0,1,2,8,0,40,1,2,1,2,1,1,1,1,2,2,2,1,2,8,1,20,1,1,1,1,1,1,2,1,1,2,2,1,2,x264_IndirectBP
62,6,9,3,11,5,3,2,4,3,5,4,3,12,9,15,7,0,1,1,2,1,1,1,1,1,1,1,1,1,1,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,9,0,1,2,1,1,1,1,1,1,1,1,1,1,1,2,8,1,0,0,1,0,0,0,2,1,1,1,1,1,1,2,x264_IndirectBP
58,7,2,7,13,5,30,4,4,32,5,30,4,7,13,13,7,0,2,1,2,1,6,1,1,4,1,4,2,1,2,2,6,0,1,0,1,0,9,0,0,5,0,5,1,0,2,1,6,0,0,0,2,0,5,0,0,3,0,4,1,0,1,2,9,1,0,1,1,0,23,0,0,20,2,20,2,1,3,2,4,0,0,0,1,0,5,0,0,3,0,3,1,0,2,1,6,0,0,0,2,0,2,2,2,10,3,7,2,2,4,4,4,0,0,0,1,0,5,0,0,5,0,3,2,0,1,2,5,0,0,0,1,0,7,0,0,7,0,5,2,0,1,2,7,0,0,0,2,0,5,0,0,0,3,10,4,2,4,4,6,0,0,0,2,0,7,0,0,4,0,8,2,0,1,2,6,0,0,0,1,0,5,0,0,3,0,0,3,2,3,3,5,0,0,0,1,0,8,1,1,20,1,20,2,1,2,2,6,0,0,0,1,0,5,0,0,3,0,4,1,0,1,1,11,0,1,1,2,2,40,1,1,38,1,38,2,1,5,3,8,1,1,1,2,1,10,2,1,19,1,20,2,1,2,2,x264_IndirectBP
49,6,2,3,5,4,7,2,3,8,3,10,2,19,6,10,8,0,2,1,1,1,1,1,1,1,1,1,1,1,2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,1,2,1,1,2,1,1,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,2,2,2,2,2,2,2,2,3,2,0,0,0,0,0,5,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,12,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,8,1,2,2,3,2,3,2,2,3,2,3,2,3,1,1,6,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,x264_IndirectBP
52,7,2,3,7,4,3,2,3,3,4,4,2,16,8,13,6,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,2,0,0,1,0,1,0,0,2,0,0,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,7,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,x264_IndirectBP
56,6,2,3,5,2,3,2,5,4,4,5,4,8,12,9,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,2,1,1,1,1,2,1,1,1,1,2,1,2,8,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,x264_IndirectBP
64,6,1,4,5,5,3,3,4,3,3,5,3,12,10,11,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,10,0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,x264_IndirectBP
49,7,2,4,7,5,4,3,4,4,4,3,3,7,7,10,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,x264_IndirectBP
52,6,2,3,7,4,4,2,3,3,4,3,2,19,10,12,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1,0,1,1,0,0,0,1,0,0,0,2,1,10,0,1,1,1,1,1,1,1,1,2,1,1,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,x264_IndirectBP
58,7,2,4,6,4,3,3,3,3,3,4,2,16,6,15,6,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,8,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,x264_IndirectBP
48,6,1,3,7,5,3,2,3,3,3,3,2,11,11,10,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,9,0,1,1,3,2,1,1,1,1,1,1,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,x264_IndirectBP
48,6,1,3,6,4,3,2,3,3,3,3,3,7,8,13,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,1,2,1,1,1,1,1,2,1,1,1,1,1,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,x264_IndirectBP
